event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Keywords updated,17:24:52,,,,,,,cit_ visual_ map_ publi|literat
Pub filtered,17:28:2,10.1109/tvcg.2018.2865022,VIS Author Profiles: Interactive Descriptions of Publication Records Combining Text and Visualization,Latif and Beck,5,6,
Pub filtered,17:28:2,10.23919/fusion52260.2023.10224157,Co-embedding Multi-type Data for Information Fusion and Visual Analytics,Choi et al.,5,7,
Pub filtered,17:28:2,10.1111/cgf.14733,State of the Art of Visual Analytics for eXplainable Deep Learning,La Rosa et al.,5,8,
Pub filtered,17:28:2,10.1111/itor.12952,Multiple criteria analysis of the popularity and growth of research and practice of visual analytics, and a forecast of the future trajectory,Akpan and Akpan,5,9,
Pub filtered,17:28:2,10.1145/3472301.3484320,Evaluating visual analytics for text information retrieval,da Silva et al.,5,10,
Pub filtered,17:28:2,10.1111/cgf.14312,Boundary Objects in Design Studies: Reflections on the Collaborative Creation of Isochrone Maps,Vuillemot et al.,5,11,
Pub filtered,17:28:2,10.1145/3342558.3345407,Enhanced Document Retrieval and Discovery Based on a Combination of Implicit and Explicit Document Relationships,Tayeh et al.,5,12,
Pub filtered,17:28:2,10.1007/s00371-019-01721-7,Literature Explorer: effective retrieval of scientific documents through nonparametric thematic topic detection,Wu et al.,5,13,
Pub filtered,17:28:2,10.1162/tacl_a_00028,Measuring the Evolution of a Scientific Field through Citation Frames,Jurgens et al.,5,14,
Pub filtered,17:28:2,10.1111/cgf.13217,The State of the Art in Sentiment Visualization,Kucher et al.,5,15,
Pub filtered,17:28:2,10.1002/asi.22652,Rapid understanding of scientific paper collections: Integrating statistics, text analytics, and visualization,Dunne et al.,5,16,
Pub filtered,17:28:2,10.1111/j.1467-8659.2011.01921.x,PaperVis: Literature Review Made Easy,Chou and Yang,5,17,
Pub filtered,17:28:2,10.1007/978-0-85729-079-3,Visualization of Time-Oriented Data,Aigner et al.,5,18,
Pub filtered,17:28:2,10.1109/tvcg.2009.23,A Survey of Radial Methods for Information Visualization,Draper et al.,5,19,
Pub filtered,17:28:2,10.1109/icdim.2009.5356798,Augmenting the exploration of digital libraries with web-based visualizations,Bergstrom and Atkinson,5,20,
Pub filtered,17:28:2,10.1007/s10765-023-03204-3,Thermal Conductivity Prediction of Metal Matrix Particulate Composites: Theoretical Methodology and Application,Chen et al.,5,21,
Pub filtered,17:28:2,10.1016/j.ridd.2021.103854,The future of General Movement Assessment: the role of computer vision and machine learning – a scoping review,Silva et al.,5,22,
Pub filtered,17:28:2,10.1155/2021/5527615,Optimization of Quantitative Financial Data Analysis System Based on Deep Learning,Liang,5,23,
Pub filtered,17:28:2,10.1109/iwbis.2018.8471719,Visulization of Indonesian Bibliography : a Scientometrics Approach,Achsan et al.,5,24,
Pub filtered,17:28:2,10.1111/cgf.12932,The State of the Art in Cartograms,Nusrat and Kobourov,5,25,
Pub filtered,17:28:2,10.1007/978-3-642-41335-3_29,Exploring Scholarly Data with Rexplore,Osborne et al.,5,26,
Pub filtered,17:28:2,10.1007/s10765-012-1209-x,International Comparison on Thermal-Diffusivity Measurements for Iron and Isotropic Graphite Using the Laser Flash Method in CCT-WG9,Akoshima et al.,5,27,
Pub filtered,17:28:2,10.1109/tvcg.2011.169,Asymmetric Relations in Longitudinal Social Networks,Brandes and Nick,5,28,
Pub filtered,17:28:2,10.1007/s10765-010-0857-y,Interlaboratory Test on Thermophysical Properties of the ITER Grade Heat Sink Material Copper–Chromium–Zirconium,Pintsuk et al.,5,29,
Pub filtered,17:28:2,10.1016/j.polymertesting.2009.03.002,Intercomparison of thermal conductivity and thermal diffusivity methods for plastics,Rides et al.,5,30,
Pub added,17:28:12,10.1007/978-0-85729-079-3,undefined,undefined,,,
Pub added,17:28:12,10.1016/j.polymertesting.2009.03.002,undefined,undefined,,,
Pub suggested,17:28:17,10.1007/s11192-016-2236-3,Exploratory search of academic publication and citation data using interactive tag cloud visualizations,Dunaiski et al.,7,1,
Pub suggested,17:28:17,10.1057/palgrave.ivs.9500156,CiteWiz: a Tool for the Visualization of Scientific Citation Networks,Elmqvist and Tsigas,7,2,
Pub suggested,17:28:17,10.1111/cgf.14794,Are We There Yet? a Roadmap of Network Visualization from Surveys to Task Taxonomies,Filipov et al.,7,3,
Pub suggested,17:28:17,10.1109/access.2022.3153027,Authoring and Reviewing Bibliographies: Design and Development of a Visual Analytics Online Platform,Dattolo et al.,7,4,
Pub suggested,17:28:17,10.1177/14738716221126992,Visualization Resources: a Survey,Liu et al.,7,5,
Pub suggested,17:28:17,10.2196/38041,Visualization Techniques of Time-Oriented Data for the Comparison of Single Patients with Multiple Patients or Cohorts: Scoping Review,Scheer et al.,7,6,
Pub suggested,17:28:17,10.1109/iv53921.2021.00034,Visualization Resources: a Starting Point,Liu et al.,7,7,
Pub suggested,17:28:17,10.1111/cgf.13595,A Survey of Information Visualization Books,Rees and Laramee,7,8,
Pub suggested,17:28:17,10.1371/journal.pone.0187341,BioVis Explorer: a visual guide for biological data visualization techniques,Kerren et al.,7,9,
Pub suggested,17:28:17,10.1109/pacificvis.2014.56,Embedding Temporal Display into Maps for Occlusion-Free Visualization of Spatio-temporal Data,Guodao Sun et al.,7,10,
Pub suggested,17:28:17,10.1111/cgf.14312,Boundary Objects in Design Studies: Reflections on the Collaborative Creation of Isochrone Maps,Vuillemot et al.,7,11,
Pub suggested,17:28:17,10.1109/trex53765.2021.00010,Time Series Model Attribution Visualizations as Explanations,Schlegel and Keim,7,12,
Pub suggested,17:28:17,10.1145/3377325.3377502,The effect of user characteristics in time series visualizations,Sheidin et al.,7,13,
Pub suggested,17:28:17,10.1631/fitee.1900532,SuPoolVisor: a visual analytics system for mining pool surveillance,Xia et al.,7,14,
Pub suggested,17:28:17,10.1007/978-3-030-03816-8_39,Visualization in Climate Modelling,Böttinger and Röber,7,15,
Pub suggested,17:28:17,10.1145/3317958.3319810,Visually comparing eye movements over space and time,Kumar et al.,7,16,
Pub suggested,17:28:17,10.1145/3206505.3206592,Towards intelligible graph data visualization using circular layout,Guchev et al.,7,17,
Pub suggested,17:28:17,10.1007/978-3-319-77383-4_70,Interactive Temporal Visualization of Collaboration Networks,Jing et al.,7,18,
Pub suggested,17:28:17,10.1109/tvcg.2017.2745298,TACO: Visualizing Changes in Tables Over Time,Niederer et al.,7,19,
Pub suggested,17:28:17,10.1007/978-3-319-96071-5_99,Exploring New Usages of Journey Maps: Introducing the Pedagogical and the Project Planning Journey Maps,Sperano et al.,7,20,
Pub suggested,17:28:17,10.1007/978-3-319-99701-8_2,Exercises in Unstyling Texts: Formalisation and Visualisation of a Narrative’s [Space, Time, Actors, Motion] Components,Blaise and Dudek,7,21,
Pub suggested,17:28:17,10.1145/3025453.3025485,What Happened in my Home?  an End-User Development Approach for Smart Home Data Visualization,Castelli et al.,7,22,
Pub suggested,17:28:17,10.1007/978-3-319-28661-7_5,Visual Analytics of Electronic Health Records with a Focus on Time,Rind et al.,7,23,
Pub suggested,17:28:17,10.1145/3105971.3105984,Visual support for rastering of unequally spaced time series,Bors et al.,7,24,
Pub suggested,17:28:17,10.1007/s11205-017-1804-0,A Conceptual Framework for Visualizing Composite Indicators,Albo et al.,7,25,
Pub suggested,17:28:17,10.1109/iv.2016.34,Multi-device Visualisation Design for Climbing Self-Assessment,Niederer et al.,7,26,
Pub suggested,17:28:17,10.1007/978-3-319-50478-0_5,Visualisation of Integrated Patient-Centric Data as Pathways: Enhancing Electronic Medical Records in Clinical Practice,Bettencourt-Silva et al.,7,27,
Pub suggested,17:28:17,10.1109/icbda.2016.7509825,OBAVUM: an ontology-based approach to visualizing urban mobility data,Sobral et al.,7,28,
Pub suggested,17:28:17,10.1111/cgf.12791,A Taxonomy and Survey of Dynamic Graph Visualization,Beck et al.,7,29,
Pub suggested,17:28:17,10.1111/cgf.12924,AVOCADO: Visualization of Workflow–Derived Data Provenance for Reproducible Biomedical Research,Stitz et al.,7,30,
Pub suggested,17:28:17,10.1007/978-3-662-46900-2_60-1,GeoVisual Analytics,Dransch et al.,7,31,
Pub suggested,17:28:17,10.1109/tvcg.2015.2424889,A Task Taxonomy for Temporal Graph Visualisation,Kerracher et al.,7,32,
Pub suggested,17:28:17,10.1109/vissoft.2015.7332421,Visualizing work processes in software engineering with developer rivers,Burch et al.,7,33,
Pub suggested,17:28:17,10.1109/iv.2015.19,Visualizing the Evolution of Module Workflows,Hlawatsch et al.,7,34,
Pub suggested,17:28:17,10.1109/mcg.2006.5,A visual analytics agenda,Thomas and Cook,7,35,
Pub suggested,17:28:17,10.1109/2.910895,Visualizing a knowledge domain's intellectual structure,Chaomei Chen and Paul,7,36,
Pub suggested,17:28:17,10.1007/s10765-023-03204-3,Thermal Conductivity Prediction of Metal Matrix Particulate Composites: Theoretical Methodology and Application,Chen et al.,7,37,
Pub suggested,17:28:17,10.3934/dcdss.2022039,Spline based Hermite quasi-interpolation for univariate time series,Falini et al.,7,38,
Pub suggested,17:28:17,10.1007/s10765-021-02926-6,Uncertainty Assessment for Very High Temperature Thermal Diffusivity Measurements on Molybdenum, Tungsten and Isotropic Graphite,Hay et al.,7,39,
Pub suggested,17:28:17,10.1016/j.jmapro.2019.12.055,Investigation of process-affected zone in ultrasonic embossing of microchannels on thermoplastic substrates,Sucularli et al.,7,40,
Pub suggested,17:28:17,10.1109/tvcg.2017.2744322,Clustering Trajectories by Relevant Parts for Air Traffic Analysis,Andrienko et al.,7,41,
Pub suggested,17:28:17,10.1007/s42114-018-0031-8,A review on thermally conductive polymeric composites: classification, measurement, model and equations, mechanism and fabrication methods,Yang et al.,7,42,
Pub suggested,17:28:17,10.1177/1473871617692841,State Transition Graphs for Semantic Analysis of Movement Behaviours,Andrienko and Andrienko,7,43,
Pub suggested,17:28:17,10.1007/s10971-017-4421-0,Hybrid polymer incorporating BN particles: Thermal, mechanical, and electrical properties,Fink et al.,7,44,
Pub suggested,17:28:17,10.1016/j.buildenv.2017.06.034,Review of moisture behavior and thermal performance of polystyrene insulation in building applications,Cai et al.,7,45,
Pub suggested,17:28:17,10.1109/tvcg.2016.2598619,Multi-Granular Trend Detection for Time-Series Analysis,Arthur Van et al.,7,46,
Pub suggested,17:28:17,10.1109/vast.2016.7883509,The DataSpace for HIV vaccine studies,Mccolgin et al.,7,47,
Pub suggested,17:28:17,10.4000/cybergeo.26530,SLIDER: Software for LongItudinal Data Exploration with R,Commenges et al.,7,48,
Pub suggested,17:28:17,10.1023/a:1005647328460,,van Raan,7,49,
Pub suggested,17:28:17,10.1126/science.208.4448.1095,Extraterrestrial Cause for the Cretaceous-Tertiary Extinction,Alvarez et al.,7,50,
Update,17:28:18,,,,,,,7
Keywords updated,17:28:26,,,,,,,CIT_ VISUAl
Pub suggested,17:28:26,10.1057/palgrave.ivs.9500156,CiteWiz: a Tool for the Visualization of Scientific Citation Networks,Elmqvist and Tsigas,7,1,
Pub suggested,17:28:26,10.1109/access.2022.3153027,Authoring and Reviewing Bibliographies: Design and Development of a Visual Analytics Online Platform,Dattolo et al.,7,2,
Pub suggested,17:28:26,10.1177/14738716221126992,Visualization Resources: a Survey,Liu et al.,7,3,
Pub suggested,17:28:26,10.2196/38041,Visualization Techniques of Time-Oriented Data for the Comparison of Single Patients with Multiple Patients or Cohorts: Scoping Review,Scheer et al.,7,4,
Pub suggested,17:28:26,10.1109/iv53921.2021.00034,Visualization Resources: a Starting Point,Liu et al.,7,5,
Pub suggested,17:28:26,10.1111/cgf.13595,A Survey of Information Visualization Books,Rees and Laramee,7,6,
Pub suggested,17:28:26,10.1007/s11192-016-2236-3,Exploratory search of academic publication and citation data using interactive tag cloud visualizations,Dunaiski et al.,7,7,
Pub suggested,17:28:26,10.1371/journal.pone.0187341,BioVis Explorer: a visual guide for biological data visualization techniques,Kerren et al.,7,8,
Pub suggested,17:28:26,10.1111/cgf.14794,Are We There Yet? a Roadmap of Network Visualization from Surveys to Task Taxonomies,Filipov et al.,7,9,
Pub suggested,17:28:26,10.1109/trex53765.2021.00010,Time Series Model Attribution Visualizations as Explanations,Schlegel and Keim,7,10,
Pub suggested,17:28:26,10.1145/3377325.3377502,The effect of user characteristics in time series visualizations,Sheidin et al.,7,11,
Pub suggested,17:28:26,10.1631/fitee.1900532,SuPoolVisor: a visual analytics system for mining pool surveillance,Xia et al.,7,12,
Pub suggested,17:28:26,10.1007/978-3-030-03816-8_39,Visualization in Climate Modelling,Böttinger and Röber,7,13,
Pub suggested,17:28:26,10.1145/3317958.3319810,Visually comparing eye movements over space and time,Kumar et al.,7,14,
Pub suggested,17:28:26,10.1145/3206505.3206592,Towards intelligible graph data visualization using circular layout,Guchev et al.,7,15,
Pub suggested,17:28:26,10.1007/978-3-319-77383-4_70,Interactive Temporal Visualization of Collaboration Networks,Jing et al.,7,16,
Pub suggested,17:28:26,10.1109/tvcg.2017.2745298,TACO: Visualizing Changes in Tables Over Time,Niederer et al.,7,17,
Pub suggested,17:28:26,10.1007/978-3-319-99701-8_2,Exercises in Unstyling Texts: Formalisation and Visualisation of a Narrative’s [Space, Time, Actors, Motion] Components,Blaise and Dudek,7,18,
Pub suggested,17:28:26,10.1145/3025453.3025485,What Happened in my Home?  an End-User Development Approach for Smart Home Data Visualization,Castelli et al.,7,19,
Pub suggested,17:28:26,10.1007/978-3-319-28661-7_5,Visual Analytics of Electronic Health Records with a Focus on Time,Rind et al.,7,20,
Pub suggested,17:28:26,10.1145/3105971.3105984,Visual support for rastering of unequally spaced time series,Bors et al.,7,21,
Pub suggested,17:28:26,10.1007/s11205-017-1804-0,A Conceptual Framework for Visualizing Composite Indicators,Albo et al.,7,22,
Pub suggested,17:28:26,10.1109/iv.2016.34,Multi-device Visualisation Design for Climbing Self-Assessment,Niederer et al.,7,23,
Pub suggested,17:28:26,10.1007/978-3-319-50478-0_5,Visualisation of Integrated Patient-Centric Data as Pathways: Enhancing Electronic Medical Records in Clinical Practice,Bettencourt-Silva et al.,7,24,
Pub suggested,17:28:26,10.1109/icbda.2016.7509825,OBAVUM: an ontology-based approach to visualizing urban mobility data,Sobral et al.,7,25,
Pub suggested,17:28:26,10.1111/cgf.12791,A Taxonomy and Survey of Dynamic Graph Visualization,Beck et al.,7,26,
Pub suggested,17:28:26,10.1111/cgf.12924,AVOCADO: Visualization of Workflow–Derived Data Provenance for Reproducible Biomedical Research,Stitz et al.,7,27,
Pub suggested,17:28:26,10.1007/978-3-662-46900-2_60-1,GeoVisual Analytics,Dransch et al.,7,28,
Pub suggested,17:28:26,10.1109/tvcg.2015.2424889,A Task Taxonomy for Temporal Graph Visualisation,Kerracher et al.,7,29,
Pub suggested,17:28:26,10.1109/vissoft.2015.7332421,Visualizing work processes in software engineering with developer rivers,Burch et al.,7,30,
Pub suggested,17:28:26,10.1109/iv.2015.19,Visualizing the Evolution of Module Workflows,Hlawatsch et al.,7,31,
Pub suggested,17:28:26,10.1109/pacificvis.2014.56,Embedding Temporal Display into Maps for Occlusion-Free Visualization of Spatio-temporal Data,Guodao Sun et al.,7,32,
Pub suggested,17:28:26,10.1109/mcg.2006.5,A visual analytics agenda,Thomas and Cook,7,33,
Pub suggested,17:28:26,10.1109/2.910895,Visualizing a knowledge domain's intellectual structure,Chaomei Chen and Paul,7,34,
Pub suggested,17:28:26,10.1007/s10765-023-03204-3,Thermal Conductivity Prediction of Metal Matrix Particulate Composites: Theoretical Methodology and Application,Chen et al.,7,35,
Pub suggested,17:28:26,10.3934/dcdss.2022039,Spline based Hermite quasi-interpolation for univariate time series,Falini et al.,7,36,
Pub suggested,17:28:26,10.1111/cgf.14312,Boundary Objects in Design Studies: Reflections on the Collaborative Creation of Isochrone Maps,Vuillemot et al.,7,37,
Pub suggested,17:28:26,10.1007/s10765-021-02926-6,Uncertainty Assessment for Very High Temperature Thermal Diffusivity Measurements on Molybdenum, Tungsten and Isotropic Graphite,Hay et al.,7,38,
Pub suggested,17:28:26,10.1016/j.jmapro.2019.12.055,Investigation of process-affected zone in ultrasonic embossing of microchannels on thermoplastic substrates,Sucularli et al.,7,39,
Pub suggested,17:28:26,10.1007/978-3-319-96071-5_99,Exploring New Usages of Journey Maps: Introducing the Pedagogical and the Project Planning Journey Maps,Sperano et al.,7,40,
Pub suggested,17:28:26,10.1109/tvcg.2017.2744322,Clustering Trajectories by Relevant Parts for Air Traffic Analysis,Andrienko et al.,7,41,
Pub suggested,17:28:26,10.1007/s42114-018-0031-8,A review on thermally conductive polymeric composites: classification, measurement, model and equations, mechanism and fabrication methods,Yang et al.,7,42,
Pub suggested,17:28:26,10.1177/1473871617692841,State Transition Graphs for Semantic Analysis of Movement Behaviours,Andrienko and Andrienko,7,43,
Pub suggested,17:28:26,10.1007/s10971-017-4421-0,Hybrid polymer incorporating BN particles: Thermal, mechanical, and electrical properties,Fink et al.,7,44,
Pub suggested,17:28:26,10.1016/j.buildenv.2017.06.034,Review of moisture behavior and thermal performance of polystyrene insulation in building applications,Cai et al.,7,45,
Pub suggested,17:28:26,10.1109/tvcg.2016.2598619,Multi-Granular Trend Detection for Time-Series Analysis,Arthur Van et al.,7,46,
Pub suggested,17:28:26,10.1109/vast.2016.7883509,The DataSpace for HIV vaccine studies,Mccolgin et al.,7,47,
Pub suggested,17:28:26,10.4000/cybergeo.26530,SLIDER: Software for LongItudinal Data Exploration with R,Commenges et al.,7,48,
Pub suggested,17:28:26,10.1023/a:1005647328460,,van Raan,7,49,
Pub suggested,17:28:26,10.1126/science.208.4448.1095,Extraterrestrial Cause for the Cretaceous-Tertiary Extinction,Alvarez et al.,7,50,
Keywords updated,17:28:31,,,,,,,
Pub suggested,17:28:31,10.1109/access.2022.3153027,Authoring and Reviewing Bibliographies: Design and Development of a Visual Analytics Online Platform,Dattolo et al.,7,1,
Pub suggested,17:28:31,10.1177/14738716221126992,Visualization Resources: a Survey,Liu et al.,7,2,
Pub suggested,17:28:31,10.2196/38041,Visualization Techniques of Time-Oriented Data for the Comparison of Single Patients with Multiple Patients or Cohorts: Scoping Review,Scheer et al.,7,3,
Pub suggested,17:28:31,10.1109/iv53921.2021.00034,Visualization Resources: a Starting Point,Liu et al.,7,4,
Pub suggested,17:28:31,10.1111/cgf.13595,A Survey of Information Visualization Books,Rees and Laramee,7,5,
Pub suggested,17:28:31,10.1371/journal.pone.0187341,BioVis Explorer: a visual guide for biological data visualization techniques,Kerren et al.,7,6,
Pub suggested,17:28:31,10.1057/palgrave.ivs.9500156,CiteWiz: a Tool for the Visualization of Scientific Citation Networks,Elmqvist and Tsigas,7,7,
Pub suggested,17:28:31,10.1111/cgf.14794,Are We There Yet? a Roadmap of Network Visualization from Surveys to Task Taxonomies,Filipov et al.,7,8,
Pub suggested,17:28:31,10.1007/s10765-023-03204-3,Thermal Conductivity Prediction of Metal Matrix Particulate Composites: Theoretical Methodology and Application,Chen et al.,7,9,
Pub suggested,17:28:31,10.3934/dcdss.2022039,Spline based Hermite quasi-interpolation for univariate time series,Falini et al.,7,10,
Pub suggested,17:28:31,10.1109/trex53765.2021.00010,Time Series Model Attribution Visualizations as Explanations,Schlegel and Keim,7,11,
Pub suggested,17:28:31,10.1111/cgf.14312,Boundary Objects in Design Studies: Reflections on the Collaborative Creation of Isochrone Maps,Vuillemot et al.,7,12,
Pub suggested,17:28:31,10.1007/s10765-021-02926-6,Uncertainty Assessment for Very High Temperature Thermal Diffusivity Measurements on Molybdenum, Tungsten and Isotropic Graphite,Hay et al.,7,13,
Pub suggested,17:28:31,10.1145/3377325.3377502,The effect of user characteristics in time series visualizations,Sheidin et al.,7,14,
Pub suggested,17:28:31,10.1631/fitee.1900532,SuPoolVisor: a visual analytics system for mining pool surveillance,Xia et al.,7,15,
Pub suggested,17:28:31,10.1016/j.jmapro.2019.12.055,Investigation of process-affected zone in ultrasonic embossing of microchannels on thermoplastic substrates,Sucularli et al.,7,16,
Pub suggested,17:28:31,10.1007/978-3-030-03816-8_39,Visualization in Climate Modelling,Böttinger and Röber,7,17,
Pub suggested,17:28:31,10.1145/3317958.3319810,Visually comparing eye movements over space and time,Kumar et al.,7,18,
Pub suggested,17:28:31,10.1145/3206505.3206592,Towards intelligible graph data visualization using circular layout,Guchev et al.,7,19,
Pub suggested,17:28:31,10.1007/978-3-319-77383-4_70,Interactive Temporal Visualization of Collaboration Networks,Jing et al.,7,20,
Pub suggested,17:28:31,10.1109/tvcg.2017.2745298,TACO: Visualizing Changes in Tables Over Time,Niederer et al.,7,21,
Pub suggested,17:28:31,10.1007/978-3-319-99701-8_2,Exercises in Unstyling Texts: Formalisation and Visualisation of a Narrative’s [Space, Time, Actors, Motion] Components,Blaise and Dudek,7,22,
Pub suggested,17:28:31,10.1007/978-3-319-96071-5_99,Exploring New Usages of Journey Maps: Introducing the Pedagogical and the Project Planning Journey Maps,Sperano et al.,7,23,
Pub suggested,17:28:31,10.1109/tvcg.2017.2744322,Clustering Trajectories by Relevant Parts for Air Traffic Analysis,Andrienko et al.,7,24,
Pub suggested,17:28:31,10.1007/s42114-018-0031-8,A review on thermally conductive polymeric composites: classification, measurement, model and equations, mechanism and fabrication methods,Yang et al.,7,25,
Pub suggested,17:28:31,10.1007/s11192-016-2236-3,Exploratory search of academic publication and citation data using interactive tag cloud visualizations,Dunaiski et al.,7,26,
Pub suggested,17:28:31,10.1145/3025453.3025485,What Happened in my Home?  an End-User Development Approach for Smart Home Data Visualization,Castelli et al.,7,27,
Pub suggested,17:28:31,10.1007/978-3-319-28661-7_5,Visual Analytics of Electronic Health Records with a Focus on Time,Rind et al.,7,28,
Pub suggested,17:28:31,10.1145/3105971.3105984,Visual support for rastering of unequally spaced time series,Bors et al.,7,29,
Pub suggested,17:28:31,10.1007/s11205-017-1804-0,A Conceptual Framework for Visualizing Composite Indicators,Albo et al.,7,30,
Pub suggested,17:28:31,10.1177/1473871617692841,State Transition Graphs for Semantic Analysis of Movement Behaviours,Andrienko and Andrienko,7,31,
Pub suggested,17:28:31,10.1007/s10971-017-4421-0,Hybrid polymer incorporating BN particles: Thermal, mechanical, and electrical properties,Fink et al.,7,32,
Pub suggested,17:28:31,10.1016/j.buildenv.2017.06.034,Review of moisture behavior and thermal performance of polystyrene insulation in building applications,Cai et al.,7,33,
Pub suggested,17:28:31,10.1109/tvcg.2016.2598619,Multi-Granular Trend Detection for Time-Series Analysis,Arthur Van et al.,7,34,
Pub suggested,17:28:31,10.1109/iv.2016.34,Multi-device Visualisation Design for Climbing Self-Assessment,Niederer et al.,7,35,
Pub suggested,17:28:31,10.1007/978-3-319-50478-0_5,Visualisation of Integrated Patient-Centric Data as Pathways: Enhancing Electronic Medical Records in Clinical Practice,Bettencourt-Silva et al.,7,36,
Pub suggested,17:28:31,10.1109/icbda.2016.7509825,OBAVUM: an ontology-based approach to visualizing urban mobility data,Sobral et al.,7,37,
Pub suggested,17:28:31,10.1111/cgf.12791,A Taxonomy and Survey of Dynamic Graph Visualization,Beck et al.,7,38,
Pub suggested,17:28:31,10.1111/cgf.12924,AVOCADO: Visualization of Workflow–Derived Data Provenance for Reproducible Biomedical Research,Stitz et al.,7,39,
Pub suggested,17:28:31,10.1109/vast.2016.7883509,The DataSpace for HIV vaccine studies,Mccolgin et al.,7,40,
Pub suggested,17:28:31,10.1007/978-3-662-46900-2_60-1,GeoVisual Analytics,Dransch et al.,7,41,
Pub suggested,17:28:31,10.1109/tvcg.2015.2424889,A Task Taxonomy for Temporal Graph Visualisation,Kerracher et al.,7,42,
Pub suggested,17:28:31,10.1109/vissoft.2015.7332421,Visualizing work processes in software engineering with developer rivers,Burch et al.,7,43,
Pub suggested,17:28:31,10.1109/iv.2015.19,Visualizing the Evolution of Module Workflows,Hlawatsch et al.,7,44,
Pub suggested,17:28:31,10.1109/pacificvis.2014.56,Embedding Temporal Display into Maps for Occlusion-Free Visualization of Spatio-temporal Data,Guodao Sun et al.,7,45,
Pub suggested,17:28:31,10.4000/cybergeo.26530,SLIDER: Software for LongItudinal Data Exploration with R,Commenges et al.,7,46,
Pub suggested,17:28:31,10.1109/mcg.2006.5,A visual analytics agenda,Thomas and Cook,7,47,
Pub suggested,17:28:31,10.1109/2.910895,Visualizing a knowledge domain's intellectual structure,Chaomei Chen and Paul,7,48,
Pub suggested,17:28:31,10.1023/a:1005647328460,,van Raan,7,49,
Pub suggested,17:28:31,10.1126/science.208.4448.1095,Extraterrestrial Cause for the Cretaceous-Tertiary Extinction,Alvarez et al.,7,50,
Keywords updated,17:28:35,,,,,,,Mykeyword
Pub suggested,17:28:35,10.1109/access.2022.3153027,Authoring and Reviewing Bibliographies: Design and Development of a Visual Analytics Online Platform,Dattolo et al.,7,1,
Pub suggested,17:28:35,10.1177/14738716221126992,Visualization Resources: a Survey,Liu et al.,7,2,
Pub suggested,17:28:35,10.2196/38041,Visualization Techniques of Time-Oriented Data for the Comparison of Single Patients with Multiple Patients or Cohorts: Scoping Review,Scheer et al.,7,3,
Pub suggested,17:28:35,10.1109/iv53921.2021.00034,Visualization Resources: a Starting Point,Liu et al.,7,4,
Pub suggested,17:28:35,10.1111/cgf.13595,A Survey of Information Visualization Books,Rees and Laramee,7,5,
Pub suggested,17:28:35,10.1371/journal.pone.0187341,BioVis Explorer: a visual guide for biological data visualization techniques,Kerren et al.,7,6,
Pub suggested,17:28:35,10.1057/palgrave.ivs.9500156,CiteWiz: a Tool for the Visualization of Scientific Citation Networks,Elmqvist and Tsigas,7,7,
Pub suggested,17:28:35,10.1111/cgf.14794,Are We There Yet? a Roadmap of Network Visualization from Surveys to Task Taxonomies,Filipov et al.,7,8,
Pub suggested,17:28:35,10.1007/s10765-023-03204-3,Thermal Conductivity Prediction of Metal Matrix Particulate Composites: Theoretical Methodology and Application,Chen et al.,7,9,
Pub suggested,17:28:35,10.3934/dcdss.2022039,Spline based Hermite quasi-interpolation for univariate time series,Falini et al.,7,10,
Pub suggested,17:28:35,10.1109/trex53765.2021.00010,Time Series Model Attribution Visualizations as Explanations,Schlegel and Keim,7,11,
Pub suggested,17:28:35,10.1111/cgf.14312,Boundary Objects in Design Studies: Reflections on the Collaborative Creation of Isochrone Maps,Vuillemot et al.,7,12,
Pub suggested,17:28:35,10.1007/s10765-021-02926-6,Uncertainty Assessment for Very High Temperature Thermal Diffusivity Measurements on Molybdenum, Tungsten and Isotropic Graphite,Hay et al.,7,13,
Pub suggested,17:28:35,10.1145/3377325.3377502,The effect of user characteristics in time series visualizations,Sheidin et al.,7,14,
Pub suggested,17:28:35,10.1631/fitee.1900532,SuPoolVisor: a visual analytics system for mining pool surveillance,Xia et al.,7,15,
Pub suggested,17:28:35,10.1016/j.jmapro.2019.12.055,Investigation of process-affected zone in ultrasonic embossing of microchannels on thermoplastic substrates,Sucularli et al.,7,16,
Pub suggested,17:28:35,10.1007/978-3-030-03816-8_39,Visualization in Climate Modelling,Böttinger and Röber,7,17,
Pub suggested,17:28:35,10.1145/3317958.3319810,Visually comparing eye movements over space and time,Kumar et al.,7,18,
Pub suggested,17:28:35,10.1145/3206505.3206592,Towards intelligible graph data visualization using circular layout,Guchev et al.,7,19,
Pub suggested,17:28:35,10.1007/978-3-319-77383-4_70,Interactive Temporal Visualization of Collaboration Networks,Jing et al.,7,20,
Pub suggested,17:28:35,10.1109/tvcg.2017.2745298,TACO: Visualizing Changes in Tables Over Time,Niederer et al.,7,21,
Pub suggested,17:28:35,10.1007/978-3-319-99701-8_2,Exercises in Unstyling Texts: Formalisation and Visualisation of a Narrative’s [Space, Time, Actors, Motion] Components,Blaise and Dudek,7,22,
Pub suggested,17:28:35,10.1007/978-3-319-96071-5_99,Exploring New Usages of Journey Maps: Introducing the Pedagogical and the Project Planning Journey Maps,Sperano et al.,7,23,
Pub suggested,17:28:35,10.1109/tvcg.2017.2744322,Clustering Trajectories by Relevant Parts for Air Traffic Analysis,Andrienko et al.,7,24,
