event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub suggested,14:34:45,10.1145/3439333,A Taxonomy of Property Measures to Unify Active Learning and Human-centered Approaches to Data Labeling,Bernard et al.,26,8,
Pub suggested,14:34:45,10.1109/tvcg.2020.2995100,Interactive Steering of Hierarchical Clustering,Yang et al.,26,9,
Pub suggested,14:34:45,10.1145/3301275.3302280,Towards rapid interactive machine learning:  evaluating tradeoffs of classification without representation,Arendt et al.,26,10,
Pub suggested,14:34:45,10.1109/icdm.2010.35,Understanding of Internal Clustering Validation Measures,Liu et al.,26,11,
Pub suggested,14:34:45,10.1109/vast.2009.5332584,Interactive visual clustering of large collections of trajectories,Andrienko et al.,26,12,
Pub suggested,14:34:45,10.1109/tvcg.2022.3209423,Interactive Visual Cluster Analysis by Contrastive Dimensionality Reduction,Xia et al.,26,13,
Pub suggested,14:34:45,10.1111/cgf.14329,A Survey of Human‐Centered Evaluations in Human‐Centered Machine Learning,Sperrle et al.,26,14,
Pub suggested,14:34:45,10.1145/3429448,QuestionComb: a Gamification Approach for the Visual Explanation of Linguistic Phenomena through Interactive Labeling,Sevastjanova et al.,26,15,
Pub suggested,14:34:45,10.1007/s41095-020-0191-7,A survey of visual analytics techniques for machine learning,Yuan et al.,26,16,
Pub suggested,14:34:45,10.1145/3430036.3430058,The machine learning model as a guide:  pointing users to interesting instances for labeling through visual cues,Grimmeisen and Theissler,26,17,
Pub suggested,14:34:45,10.1109/vis47514.2020.00016,PRAGMA: Interactively Constructing Functional Brain Parcellations,Bayrak et al.,26,18,
Pub suggested,14:34:45,10.1007/s12650-019-00580-7,An interactive visual analytics approach for network anomaly detection through smart labeling,Fan et al.,26,19,
Pub suggested,14:34:45,10.1145/2836034.2836035,A visual active learning system for the assessment of patient well-being in prostate cancer research,Bernard et al.,26,20,
Pub suggested,14:34:45,10.1109/tvcg.2010.138,Comparative Analysis of Multidimensional_ Quantitative Data,Lex et al.,26,21,
Pub suggested,14:34:45,10.3389/fbinf.2023.1153800,ModEx: a general purpose computer model exploration system,Younesy et al.,26,22,
Pub suggested,14:34:45,10.1016/j.eswa.2021.114605,Interactive visual clustering and classification based on dimensionality reduction mappings: a case study for analyzing patients with dermatologic conditions,Mohedano-Munoz et al.,26,23,
Pub suggested,14:34:45,10.1142/s021800142155003x,Visual Analysis of Sorting and Classification of Multidimensional Data,Yang et al.,26,24,
Pub suggested,14:34:45,10.1109/ic3i46837.2019.9055513,Understanding the Emergence and Importance of Blockchain-based Cyber-physical Social Machines: a Proposal,Sathiyanarayanan and Sokkanarayanan,26,25,
Pub suggested,14:34:45,10.1145/3242587.3242596,The Exploratory Labeling Assistant:  Mixed-Initiative Label Curation with Large Document Collections,Felix et al.,26,26,
Pub suggested,14:34:45,10.1111/cgf.13406,Towards User‐Centered Active Learning Algorithms,Bernard et al.,26,27,
Pub suggested,14:34:45,10.1111/cgf.13210,The State‐of‐the‐Art in Predictive Visual Analytics,Lu et al.,26,28,
Pub suggested,14:34:45,10.3390/e19090438,Rate-Distortion Theory for Clustering in the Perceptual Space,Bardera et al.,26,29,
Pub suggested,14:34:45,10.1111/cgf.12116,User‐driven Feature Space Transformation,Mamani et al.,26,30,
Pub suggested,14:34:45,10.1111/j.1467-8659.2012.03110.x,StratomeX: Visual Analysis of Large‐Scale Heterogeneous Genomics Data for Cancer Subtype Characterization,Lex et al.,26,31,
Pub suggested,14:34:45,10.1109/vast.2012.6400486,Dis-function: Learning distance functions interactively,Brown et al.,26,32,
Pub suggested,14:34:45,10.1109/jstsp.2011.2139193,A Survey of Active Learning Algorithms for Supervised Remote Sensing Image Classification,Tuia et al.,26,33,
Pub suggested,14:34:45,10.1109/vast.2011.6102449,Observation-level interaction with statistical models for visual analytics,Endert et al.,26,34,
Pub suggested,14:34:45,10.1109/icdmw.2010.181,User-Based Active Learning,Seifert and Granitzer,26,35,
Pub suggested,14:34:45,10.1145/1656274.1656278,The WEKA data mining software:  an update,Hall et al.,26,36,
Pub suggested,14:34:45,10.1007/bf02289588,Hierarchical clustering schemes,Johnson,26,37,
Pub suggested,14:34:45,10.1016/j.compeleceng.2023.108624,VizOPTICS: Getting insights into OPTICS via interactive visual analysis,Wu et al.,26,38,
Pub suggested,14:34:45,10.1515/itit-2022-0034,Machine learning meets visualization – Experiences and lessons learned,Ngo et al.,26,39,
Pub suggested,14:34:45,10.1109/tvcg.2022.3209403,TRAFFICVIS: Visualizing Organized Activity and Spatio-Temporal Patterns for Detecting and Labeling Human Trafficking,Vajiac et al.,26,40,
Pub suggested,14:34:45,10.1145/3491102.3517612,OneLabeler: a Flexible System for Building Data Labeling Tools,Zhang et al.,26,41,
Pub suggested,14:34:45,10.1145/3546155.3546701,Requirements and Concepts for Interactive Media Retrieval User Interfaces,de Jesus Oliveira et al.,26,42,
Pub suggested,14:34:45,10.1145/3412848,MI3: Machine-initiated Intelligent Interaction for Interactive Classification and Data Reconstruction,Zhang et al.,26,43,
Pub suggested,14:34:45,10.1109/tvcg.2020.3028890,An Examination of Grouping and Spatial Organization Tasks for High-Dimensional Data Exploration,Wenskovitch and North,26,44,
Pub suggested,14:34:45,10.1109/tvcg.2020.2969060,Glyphboard: Visual Exploration of High-Dimensional Data Combining Glyphs with Dimensionality Reduction,Kammer et al.,26,45,
Pub suggested,14:34:45,10.1109/vds51726.2020.00006,LEGION: Visually compare modeling techniques for regression,Das and Endert,26,46,
Pub suggested,14:34:45,10.1109/tvcg.2018.2865027,RetainVis: Visual Analytics with Interpretable and Interactive Recurrent Neural Networks on Electronic Medical Records,Kwon et al.,26,47,
Pub suggested,14:34:45,10.1109/vast47406.2019.8986940,FDive: Learning Relevance Models Using Pattern-based Similarity Measures,Dennig et al.,26,48,
Pub suggested,14:34:45,10.1111/cgf.13681,A User‐based Visual Analytics Workflow for Exploratory Model Analysis,Cashman et al.,26,49,
Pub suggested,14:34:45,10.1111/cgf.13404,Interactive Visual Exploration of Local Patterns in Large Scatterplot Spaces,Chegini et al.,26,50,
Pub suggested,14:34:45,10.1109/tvcg.2017.2701829,A Perception-Driven Approach to Supervised Dimensionality Reduction for Visualization,Wang et al.,26,51,
Pub suggested,14:34:45,10.1109/tvcg.2016.2598495,Visual Interaction with Dimensionality Reduction: a Structured Literature Analysis,Sacha et al.,26,52,
Pub suggested,14:34:45,10.1109/tvcg.2014.2331979,An Approach to Supporting Incremental Visual Data Classification,Paiva et al.,26,53,
Pub suggested,14:34:45,10.1109/vast.2014.7042480,Feedback-driven interactive exploration of large multidimensional data supported by visual classifier,Behrisch et al.,26,54,
Pub suggested,14:34:45,10.1007/s00371-013-0892-3,A survey on information visualization: recent advances and challenges,Liu et al.,26,55,
Pub suggested,14:34:45,10.1109/tvcg.2014.2346660,Visual Methods for Analyzing Probabilistic Classification Data,Alsallakh et al.,26,56,
Pub suggested,14:34:45,10.1109/tvcg.2013.153,Empirical Guidance on Scatterplot and Dimension Reduction Technique Choices,Sedlmair et al.,26,57,
Pub suggested,14:34:45,10.1109/vast.2012.6400487,Just-in-time annotation of clusters_ outliers_ and trends in point-based data visualizations,Kandogan,26,58,
Pub suggested,14:34:45,10.1145/1964897.1964906,Inactive learning?  difficulties employing active learning in practice,Attenberg and Provost,26,59,
Pub suggested,14:34:45,10.1109/tvcg.2011.250,VisBricks: Multiform Visualization of Large_ Inhomogeneous Data,Lex et al.,26,60,
Pub suggested,14:34:45,10.1007/978-3-642-21602-2_67,Improving the Usability of Hierarchical Representations for Interactively Labeling Large Image Data Sets,Moehrmann et al.,26,61,
Pub suggested,14:34:45,10.1109/tvcg.2011.188,DICON: Interactive Visual Analysis of Multidimensional Clusters,Nan Cao et al.,26,62,
Pub suggested,14:34:45,10.1145/1899412.1899414,Active learning in multimedia annotation and retrieval:  a survey,Wang and Hua,26,63,
Pub suggested,14:34:45,10.1111/j.1467-8659.2009.01467.x,Selecting good views of high‐dimensional data using class consistency,Sips et al.,26,64,
Pub suggested,14:34:45,10.1057/ivs.2008.29,Visual Cluster Analysis of Trajectory Data with Interactive Kohonen Maps,Schreck et al.,26,65,
Pub suggested,14:34:45,10.1109/tpami.2008.218,Two-Dimensional Multilabel Active Learning with an Efficient Online Adaptation Model for Image Classification,Guo-Jun Qi et al.,26,66,
Pub suggested,14:34:45,10.1109/tvcg.2009.122,Bubble Sets: Revealing Set Relations with Isocontours over Existing Visualizations,Collins et al.,26,67,
Pub suggested,14:34:45,10.1109/icme.2006.262442,Sampling Strategies for Active Learning in Personal Photo Retrieval,Wu et al.,26,68,
Pub suggested,14:34:45,10.1006/ijhc.2001.0499,Interactive machine learning: letting users build classifiers,Ware et al.,26,69,
Pub suggested,14:34:45,10.1109/5.726791,Gradient-based learning applied to document recognition,Lecun et al.,26,70,
Pub suggested,14:34:45,10.1073/pnas.95.25.14863,Cluster analysis and display of genome-wide expression patterns,Eisen et al.,26,71,
Pub suggested,14:34:45,10.1109/tit.1982.1056489,Least squares quantization in PCM,Lloyd,26,72,
Pub suggested,14:34:45,10.1007/bf02289565,Multidimensional scaling by optimizing goodness of fit to a nonmetric hypothesis,Kruskal,26,73,
Pub suggested,14:34:45,10.1109/cvpr.2006.215,On-line Boosting and Vision,Grabner and Bischof,26,74,
Pub suggested,14:34:45,10.1109/tvcg.2020.3045918,EmbComp: Visual Interactive Comparison of Vector Embeddings,Heimerl et al.,26,75,
Pub suggested,14:34:45,10.1111/cgf.14539,Exploring Multivariate Event Sequences with an Interactive Similarity Builder,Xu et al.,26,76,
Pub suggested,14:34:45,10.1109/tvcg.2020.3012063,ConfusionFlow: a Model-Agnostic Visualization for Temporal Analysis of Classifier Confusion,Hinterreiter et al.,26,77,
Pub suggested,14:34:45,10.1016/j.cag.2021.09.002,A survey of visual analytics for Explainable Artificial Intelligence methods,Alicioglu and Sun,26,78,
Pub suggested,14:34:45,10.1007/s10489-022-04310-9,KnAC: an approach for enhancing cluster analysis with background knowledge and explanations,Bobek et al.,26,79,
Pub suggested,14:34:45,10.1007/s10569-021-10047-3,Applying data mining techniques to higher-dimensional Poincaré maps in the circular restricted three-body problem,Bonasera and Bosanac,26,80,
Pub suggested,14:34:45,10.1109/beliv51497.2020.00009,Pipelines Bent_ Pipelines Broken: Interdisciplinary Self-Reflection on the Impact of COVID-19 on Current and Future Research (Position Paper),Balestrucci et al.,26,81,
Pub suggested,14:34:45,10.1109/tvcg.2019.2934395,The Impact of Immersion on Cluster Identification Tasks,Kraus et al.,26,82,
Pub suggested,14:34:45,10.1109/tvcg.2019.2934261,Ablate_ Variate_ and Contemplate: Visual Analytics for Discovering Neural Architectures,Cashman et al.,26,83,
Pub suggested,14:34:45,10.1145/3406601.3406621,Visual Features for Multivariate Time Series,Nguyen et al.,26,84,
Pub suggested,14:34:45,10.1109/vast47406.2019.8986943,Interactive Correction of Mislabeled Training Data,Xiang et al.,26,85,
Pub suggested,14:34:45,10.1007/s12650-018-0531-1,Recent research advances on interactive machine learning,Jiang et al.,26,86,
Pub suggested,14:34:45,10.1145/2858036.2858155,Towards Understanding Human Similarity Perception in the Analysis of Large Sets of Scatter Plots,Pandey et al.,26,87,
Pub suggested,14:34:45,10.1111/cgf.12640,Uncovering Representative Groups in Multidimensional Projections,Joia et al.,26,88,
Pub suggested,14:34:45,10.1186/1471-2105-15-203,IGPSe: a visual analytic system for integrative genomic based cancer patient stratification,Ding et al.,26,89,
Pub suggested,14:34:45,10.1007/s10618-013-0342-x,Visualizing multi-dimensional decision boundaries in 2D,Migut et al.,26,90,
Pub suggested,14:34:45,10.1109/tvcg.2013.212,UTOPIAN: User-Driven Topic Modeling Based on Interactive Nonnegative Matrix Factorization,Jaegul Choo et al.,26,91,
Pub suggested,14:34:45,10.1109/tvcg.2013.186,ScatterBlogs2: Real-Time Monitoring of Microblog Messages through User-Guided Filtering,Bosch et al.,26,92,
Pub suggested,14:34:45,10.3115/1613715.1613855,An analysis of active learning strategies for sequence labeling tasks,Settles and Craven,26,93,
Pub suggested,14:34:45,10.1109/vast.2007.4388999,ClusterSculptor: a Visual Analytics Tool for High-Dimensional Data,Nam et al.,26,94,
Pub suggested,14:34:45,10.1145/604045.604056,Interactive machine learning,Fails and Olsen,26,95,
Pub suggested,14:34:45,10.1023/a:1010933404324,,Breiman,26,96,
Pub suggested,14:34:45,10.1111/1467-9868.00196,Probabilistic Principal Component Analysis,Tipping and Bishop,26,97,
Pub suggested,14:34:45,10.1145/108844.108874,The information visualizer_ an information workspace,Card et al.,26,98,
Pub suggested,14:34:45,10.1109/tse.1981.234519,Tidier Drawings of Trees,Reingold and Tilford,26,99,
Pub suggested,14:34:45,10.1108/eb026584,FOUNDATION of EVALUATION,Van Rijsbergen,26,100,
Pub deactivated,14:34:46,10.3390/app122211386,Active Pattern Classification for Automatic Visual Exploration of Multi-Dimensional Data,Li et al.,26,2,
Pub activated,14:34:58,10.1016/j.ascom.2022.100663,Multi-dimensional time-series subsequence clustering for visual feature analysis of blazar observation datasets,Sawada et al.,26,4,suggested
Clicked doi,14:35:16,10.1016/j.ascom.2022.100663,Multi-dimensional time-series subsequence clustering for visual feature analysis of blazar observation datasets,Sawada et al.,26,4,suggested
Pub qd for selected,14:35:42,10.1016/j.ascom.2022.100663,Multi-dimensional time-series subsequence clustering for visual feature analysis of blazar observation datasets,Sawada et al.,26,4,suggested
Pub deactivated,14:35:45,10.1016/j.ascom.2022.100663,Multi-dimensional time-series subsequence clustering for visual feature analysis of blazar observation datasets,Sawada et al.,26,4,
Pub activated,14:35:45,10.1111/cgf.14034,The State of the Art in Enhancing Trust in Machine Learning Models with the Use of Visualizations,Chatzimparmpas et al.,26,5,suggested
Pub qd for selected,14:35:59,10.1111/cgf.14034,The State of the Art in Enhancing Trust in Machine Learning Models with the Use of Visualizations,Chatzimparmpas et al.,26,5,suggested
Pub deactivated,14:36:1,10.1111/cgf.14034,The State of the Art in Enhancing Trust in Machine Learning Models with the Use of Visualizations,Chatzimparmpas et al.,26,5,
Pub activated,14:36:1,10.1145/3340960,Interactive Clustering:  a Comprehensive Review,Bae et al.,26,6,suggested
Clicked doi,14:36:12,10.1145/3340960,Interactive Clustering:  a Comprehensive Review,Bae et al.,26,6,suggested
Pub qd for selected,14:36:39,10.1145/3340960,Interactive Clustering:  a Comprehensive Review,Bae et al.,26,6,suggested
Keywords updated,14:36:49,,,,,,,CLUSTERING_ visual
Pub suggested,14:36:49,10.3390/app122211386,Active Pattern Classification for Automatic Visual Exploration of Multi-Dimensional Data,Li et al.,26,1,
Pub suggested,14:36:49,10.1007/s00371-022-02648-2,VisGIL: machine learning-based visual guidance for interactive labeling,Grimmeisen et al.,26,2,
Pub suggested,14:36:49,10.1016/j.ascom.2022.100663,Multi-dimensional time-series subsequence clustering for visual feature analysis of blazar observation datasets,Sawada et al.,26,3,
Pub suggested,14:36:49,10.1111/cgf.14034,The State of the Art in Enhancing Trust in Machine Learning Models with the Use of Visualizations,Chatzimparmpas et al.,26,4,
Pub suggested,14:36:49,10.1109/vast.2009.5332584,Interactive visual clustering of large collections of trajectories,Andrienko et al.,26,5,
Pub suggested,14:36:49,10.1109/mc.2002.1016905,Interactively exploring hierarchical clustering results [gene identification],Jinwook Seo and Shneiderman,26,6,
Pub suggested,14:36:49,10.1109/tvcg.2022.3209423,Interactive Visual Cluster Analysis by Contrastive Dimensionality Reduction,Xia et al.,26,7,
