event,date,doi,title,author,selectedPublicationsCount,posInSuggestions,activationSourceComponent,actionDetails
Pub suggested,17:29:5,10.1145/3025453.3025980,EdiPulse:  Investigating a Playful Approach to Self-monitoring through 3D Printed Chocolate Treats,Khot et al.,15,26,
Pub suggested,17:29:5,10.1145/2909132.2909267,Go and Grow:  Mapping Personal Data to a Living Plant,Botros et al.,15,27,
Pub suggested,17:29:5,10.1080/03085147.2016.1143726,The diverse domains of quantified selves: self-tracking modes and dataveillance,Lupton,15,28,
Pub suggested,17:29:5,10.1145/2556288.2557144,Understanding physical activity through 3D printed material artifacts,Khot et al.,15,29,
Pub suggested,17:29:5,10.1145/1753326.1753409,A stage-based model of personal informatics systems,Li et al.,15,30,
Pub suggested,17:29:5,10.1145/1357054.1357335,Activity sensing in the wild:  a field trial of ubifit garden,Consolvo et al.,15,31,
Pub suggested,17:29:5,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,15,32,
Pub suggested,17:29:5,10.1145/3504004,Uncovering Personal Histories: a Technology-Mediated Approach to Eliciting Reflection on Identity Transitions,Haimson and Marathe,15,33,
Pub suggested,17:29:5,10.1145/3563657.3596125,VeatherReflect: Employing Weather as Qualitative Representation of Stress Data in Virtual Reality,Wagener et al.,15,34,
Pub suggested,17:29:5,10.1007/s11042-023-16362-1,Estimation of control area in badminton doubles with pose information from top and back view drone videos,Ding et al.,15,35,
Pub suggested,17:29:5,10.1007/978-3-031-42286-7_37,Perception Versus Reality: How User Self-reflections Compare to Actual Data,R. Nolasco et al.,15,36,
Pub suggested,17:29:5,10.1109/mcg.2016.101,StatCast Dashboard: Exploration of Spatiotemporal Baseball Data,Lage et al.,15,37,
Pub suggested,17:29:5,10.1145/2702123.2702197,TastyBeats:  Designing Palatable Representations of Physical Activity,Khot et al.,15,38,
Pub suggested,17:29:5,10.1145/2702123.2702180,Opportunities and Challenges for Data Physicalization,Jansen et al.,15,39,
Pub suggested,17:29:5,10.1145/2750858.2804250,A lived informatics model of personal informatics,Epstein et al.,15,40,
Pub suggested,17:29:5,10.1109/icdmw.2014.167,Identifying Team Style in Soccer Using Formations Learned from Spatiotemporal Tracking Data,Bialkowski et al.,15,41,
Pub suggested,17:29:5,10.1145/2468356.2479614,Sweat-atoms:  turning physical exercise into physical objects,Khot and Mueller,15,42,
Pub suggested,17:29:5,10.1145/2207676.2208397,The design and evaluation of prototype eco-feedback displays for fixture-level water usage data,Froehlich et al.,15,43,
Pub suggested,17:29:5,10.1145/2347504.2347523,Identifying hedonic factors in long-term user experience,Kujala et al.,15,44,
Pub suggested,17:29:5,10.1024/1421-0185/a000035,FIT – Do Something Different:  a New Behavioral Program for Sustained Weight Loss,Fletcher et al.,15,45,
Pub suggested,17:29:5,10.1145/1460355.1460360,Aesthetics and experience-centered design,Wright et al.,15,46,
Pub suggested,17:29:5,10.1007/s10864-007-9049-7,The Effects of Fading a Strategic Self-Monitoring Intervention on Students’ Academic Engagement_ Accuracy_ and Productivity,Rock and Thead,15,47,
Pub suggested,17:29:5,10.1111/j.1365-2206.2004.00338.x,Playing with sound: the therapeutic use of music in direct work with children,Lefevre,15,48,
Pub suggested,17:29:5,10.1080/09658219308258223,The importance of cue familiarity and cue distinctiveness in prospective memory,Mcdaniel and Einstein,15,49,
Pub suggested,17:29:5,10.1080/07377366.1986.10401080,The Reflective Practitioner: How Professionals Think in Action,Schon and Desanctis,15,50,
Update,17:29:5,,,,,,,15
Pub activated,17:29:15,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,15,2,network
Pub deactivated,17:29:18,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,15,2,
Network collapsed,17:29:36,,,,,,,
Clicked doi,17:29:57,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,15,2,suggested
Pub deactivated,17:30:44,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,15,2,
Pub activated,17:30:44,10.1145/3411764.3445421,Data@Hand: Fostering Visual Exploration of Personal Data on Smartphones Leveraging Speech and Touch Interaction,Kim et al.,15,1,suggested
Pub qd for selected,17:30:46,10.1145/3411764.3445421,Data@Hand: Fostering Visual Exploration of Personal Data on Smartphones Leveraging Speech and Touch Interaction,Kim et al.,15,1,suggested
Pub deactivated,17:30:48,10.1145/3411764.3445421,Data@Hand: Fostering Visual Exploration of Personal Data on Smartphones Leveraging Speech and Touch Interaction,Kim et al.,15,1,
Pub added,17:30:48,10.1145/3411764.3445421,,,,,
Pub suggested,17:30:49,10.1109/mcg.2020.2968244,Reaching Broader Audiences with Data Visualization,Lee et al.,16,1,
Pub suggested,17:30:49,10.1109/mcg.2017.23,Expanding Research Methods for a Realistic Understanding of Personal Visualization,Thudt et al.,16,2,
Pub suggested,17:30:49,10.1109/tvcg.2007.70541,Casual Information Visualization: Depictions of Data in Everyday Life,Pousman et al.,16,3,
Pub suggested,17:30:49,10.1080/23729333.2023.2189431,Cartography &amp; geovisual analytics in personal contexts: designing for the data creator,Nelson,16,4,
Pub suggested,17:30:49,10.1016/j.visinf.2023.01.002,INPHOVIS: Interactive visual analytics for smartphone-based digital phenotyping,Mansoor et al.,16,5,
Pub suggested,17:30:49,10.1145/3565066.3608700,Towards Efficient Interaction for Personal Health Data Queries on Smartwatches,Rey et al.,16,6,
Pub suggested,17:30:49,10.1145/3569481,Investigating In-Situ Personal Health Data Queries on Smartwatches,Rey et al.,16,7,
Pub suggested,17:30:49,10.1145/3517233,Revisiting Reflection in HCI:  Four Design Resources for Technologies that Support Reflection,Bentvelzen et al.,16,8,
Pub suggested,17:30:49,10.1145/3546930.3547501,Opportunities and risks for engaging research participants with self-logged menstrual health data,Robertson et al.,16,9,
Pub suggested,17:30:49,10.1145/3399715.3399921,Activity River:  Visualizing Planned and Logged Personal Activities for Reflection,Aseniero et al.,16,10,
Pub suggested,17:30:49,10.1145/3290605.3300363,Visually Encoding the Lived Experience of Bipolar Disorder,Snyder et al.,16,11,
Pub suggested,17:30:49,10.1145/2901790.2901888,A Craft Approach to Health Awareness in Children,Ananthanarayan et al.,16,12,
Pub suggested,17:30:49,10.1109/mcg.2016.100,Using Gap Charts to Visualize the Temporal Evolution of Ranks and Scores,Perin et al.,16,13,
Pub suggested,17:30:49,10.1109/tvcg.2015.2467831,Visual Mementos: Reflecting Memories with Personal Data,Thudt et al.,16,14,
Pub suggested,17:30:49,10.1145/2370216.2370229,A spark of activity:  exploring informative art as visualization for physical activity,Fan et al.,16,15,
Pub suggested,17:30:49,10.1145/2030112.2030166,Understanding my data_ myself:  supporting self-reflection with ubicomp technologies,Li et al.,16,16,
Pub suggested,17:30:49,10.1109/tvcg.2010.164,How Information Visualization Novices Construct Visualizations,Grammel et al.,16,17,
Pub suggested,17:30:49,10.1109/tvcg.2022.3209373,OBTracker: Visual Analytics of Off-ball Movements in Basketball,Wu et al.,16,18,
Pub suggested,17:30:49,10.1155/2021/2946044,Sports Training Health Analysis Algorithm Based on Heart Rhythm Feature Extraction and Convolutional Neural Network,Li et al.,16,19,
Pub suggested,17:30:49,10.1145/3314409,Clinical Data in Context:  Towards Sensemaking Tools for Interpreting Personal Health Data,Raj et al.,16,20,
Pub suggested,17:30:49,10.1145/3173574.3173728,Self-Reflection and Personal Physicalization Construction,Thudt et al.,16,21,
Pub suggested,17:30:49,10.1109/pacificvis.2016.7465279,A design study of personal bibliographic data visualization,Fung et al.,16,22,
Pub suggested,17:30:49,10.1109/vast.2014.7042478,Baseball4D: a tool for baseball game reconstruction &amp;amp; visualization,Dietrich et al.,16,23,
Pub suggested,17:30:49,10.1109/tvcg.2013.192,SoccerStories: a Kick-off for Visual Soccer Analysis,Perin et al.,16,24,
Pub suggested,17:30:49,10.1080/10630732.2012.698065,Designing for the Situated and Public Visualization of Urban Data,Moere and Hill,16,25,
Pub suggested,17:30:49,10.1016/s0140-6736(12)60898-8,The pandemic of physical inactivity: global action for public health,Kohl et al.,16,26,
Pub suggested,17:30:49,10.1145/3532106.3533476,Ride with Me: Exploring Group Road Cycling through Contextual Design,Franz and Reilly,16,27,
Pub suggested,17:30:49,10.1109/tvcg.2021.3114798,Exploring the Personal Informatics Analysis Gap: “There's a Lot of Bacon”,Moore et al.,16,28,
Pub suggested,17:30:49,10.1145/3214273,Reflection Companion:  a Conversational System for Engaging Users in Reflection on Physical Activity,Kocielnik et al.,16,29,
Pub suggested,17:30:49,10.1145/3064857.3079175,LOOP:  a Physical Artifact to Facilitate Seamless Interaction with Personal Data in Everyday Life,Sauvé et al.,16,30,
Pub suggested,17:30:49,10.1080/07370024.2016.1276456,Personal Informatics_ Self-Insight_ and Behavior Change: a Critical Review of Current Literature,Kersten-van Dijk et al.,16,31,
Pub suggested,17:30:49,10.1145/3025453.3025980,EdiPulse:  Investigating a Playful Approach to Self-monitoring through 3D Printed Chocolate Treats,Khot et al.,16,32,
Pub suggested,17:30:49,10.1080/03085147.2016.1143726,The diverse domains of quantified selves: self-tracking modes and dataveillance,Lupton,16,33,
Pub suggested,17:30:49,10.1145/2909132.2909267,Go and Grow:  Mapping Personal Data to a Living Plant,Botros et al.,16,34,
Pub suggested,17:30:49,10.1145/2556288.2557144,Understanding physical activity through 3D printed material artifacts,Khot et al.,16,35,
Pub suggested,17:30:49,10.1145/1753326.1753409,A stage-based model of personal informatics systems,Li et al.,16,36,
Pub suggested,17:30:49,10.1145/1357054.1357335,Activity sensing in the wild:  a field trial of ubifit garden,Consolvo et al.,16,37,
Pub suggested,17:30:49,10.1007/11853565_16,Fish’n’Steps: Encouraging Physical Activity with an Interactive Computer Game,Lin et al.,16,38,
Pub suggested,17:30:49,10.1007/s11042-023-16362-1,Estimation of control area in badminton doubles with pose information from top and back view drone videos,Ding et al.,16,39,
Pub suggested,17:30:49,10.3389/fspor.2022.850885,Digitally Optimizing the Information Flows Necessary to Manage Professional Athletes: a Case Study in Rugby Union,Ranaweera et al.,16,40,
Pub suggested,17:30:49,10.1145/3290605.3300391,Communicating Uncertainty in Fertility Prognosis,Schneider et al.,16,41,
Pub suggested,17:30:49,10.1109/tvcg.2017.2745181,Bring It to the Pitch: Combining Video and Movement Data to Enhance Team Sport Analysis,Stein et al.,16,42,
Pub suggested,17:30:49,10.1145/2839462.2839476,If Your Mind Can Grasp It_ Your Hands Will Help,Stusak et al.,16,43,
Pub suggested,17:30:49,10.1145/2207676.2208394,"We've bin watching you"  designing for reflection and social persuasion to promote sustainable lifestyles,Thieme et al.,16,44,
Pub suggested,17:30:49,10.1007/978-3-031-02191-6,Experience Design:  Technology for All the Right Reasons,Hassenzahl,16,45,
Pub suggested,17:30:49,10.1080/08959280802541013,Faded Versus Increasing Feedback_ Task Variability Trajectories_ and Transfer of Training,Goodman and Wood,16,46,
Pub suggested,17:30:49,10.1111/j.1365-2206.2004.00338.x,Playing with sound: the therapeutic use of music in direct work with children,Lefevre,16,47,
Pub suggested,17:30:49,10.1109/38.595272,TennisViewer: a browser for competition trees,Liqun Jin and Banks,16,48,
Pub suggested,17:30:49,10.1080/09658219308258223,The importance of cue familiarity and cue distinctiveness in prospective memory,Mcdaniel and Einstein,16,49,
Pub suggested,17:30:49,10.1177/019263657505939308,Learning Styles_ Teaching Styles,Dunn and Dunn,16,50,
Update,17:30:50,,,,,,,16
Pub activated,17:30:54,10.1111/cgf.13447,State of the Art of Sports Data Visualization,Perin et al.,16,0,selected
Network expanded,17:31:43,,,,,,,
Pub deactivated,17:31:43,10.1111/cgf.13447,State of the Art of Sports Data Visualization,Perin et al.,16,0,
Pub activated,17:31:45,10.1111/cgf.13447,State of the Art of Sports Data Visualization,Perin et al.,16,0,network
Pub excluded,17:32:15,10.1111/cgf.13447,State of the Art of Sports Data Visualization,Perin et al.,16,0,network
Network collapsed,17:32:17,,,,,,,
Pub deactivated,17:32:17,10.1111/cgf.13447,State of the Art of Sports Data Visualization,Perin et al.,16,0,
end,17:33:5,,,,,,,
